filename,shape_type,target,center_x,center_y,size,color,quadrant,row,column,num_distractors,num_images,distractor_color,color_bin_index,rotation_angle,bin_group
image_46.png,5,False,558.3048485532233,267.87327463269196,20,#0000FF,Quadrant 4,2,2,74,,#0000FF,0,107.90472034588085,6
image_46.png,5,False,656.370096866242,282.325081880505,20,#0000FF,Quadrant 4,2,2,74,,#0000FF,0,330.66058411896216,6
image_46.png,5,False,693.3092978262828,231.2707976182481,20,#0000FF,Quadrant 4,2,2,74,,#0000FF,0,329.44244924139423,6
image_46.png,5,False,362.6820528767408,331.4066897348765,20,#0000FF,Quadrant 4,2,2,74,,#0000FF,0,220.1366722219571,6
image_46.png,5,False,54.00087482776168,351.60661273806227,20,#0000FF,Quadrant 3,2,1,74,,#0000FF,0,306.901864602465,6
image_46.png,5,False,11.581043419323779,222.69143746975615,20,#0000FF,Quadrant 3,2,1,74,,#0000FF,0,348.44382598344856,6
image_46.png,5,False,86.58214035183012,117.6750951202728,20,#0000FF,Quadrant 1,1,1,74,,#0000FF,0,352.33064271009016,6
image_46.png,5,False,308.45198026918524,234.0819445925461,20,#0000FF,Quadrant 3,2,1,74,,#0000FF,0,11.226507162204516,6
image_46.png,5,False,501.41204602824183,164.48034340315746,20,#0000FF,Quadrant 2,1,2,74,,#0000FF,0,225.07714923117928,6
image_46.png,5,False,156.52787546406628,76.54902016745056,20,#0000FF,Quadrant 1,1,1,74,,#0000FF,0,156.66841742577225,6
image_46.png,5,False,393.68546777208144,329.7778595347271,20,#0000FF,Quadrant 4,2,2,74,,#0000FF,0,50.064791647804235,6
image_46.png,5,False,298.47525592364485,120.04198951302752,20,#0000FF,Quadrant 1,1,1,74,,#0000FF,0,129.70363991250517,6
image_46.png,5,False,97.50336675731214,15.385840424299127,20,#0000FF,Quadrant 1,1,1,74,,#0000FF,0,314.18484897333224,6
image_46.png,5,False,110.21316576751119,345.48792195300086,20,#0000FF,Quadrant 3,2,1,74,,#0000FF,0,233.42012737434212,6
image_46.png,5,False,682.7577936519679,62.323231816312514,20,#0000FF,Quadrant 2,1,2,74,,#0000FF,0,236.8536108525443,6
image_46.png,5,False,566.2937724778385,336.1377440570207,20,#0000FF,Quadrant 4,2,2,74,,#0000FF,0,49.399296575840125,6
image_46.png,5,False,490.1240679580862,362.65756270972025,20,#0000FF,Quadrant 4,2,2,74,,#0000FF,0,321.6896888912784,6
image_46.png,5,False,324.0777134968853,171.31913076843998,20,#0000FF,Quadrant 1,1,1,74,,#0000FF,0,224.3694533759881,6
image_46.png,5,False,276.06844058488815,96.33006715945162,20,#0000FF,Quadrant 1,1,1,74,,#0000FF,0,295.2257129700219,6
image_46.png,5,False,16.119264142212455,199.30333225497503,20,#0000FF,Quadrant 1,1,1,74,,#0000FF,0,152.9178686264632,6
image_46.png,5,False,501.6575692869063,112.77666939271009,20,#0000FF,Quadrant 2,1,2,74,,#0000FF,0,263.12881682239464,6
image_46.png,5,False,408.10677131892993,23.64858914742053,20,#0000FF,Quadrant 2,1,2,74,,#0000FF,0,333.56320259436853,6
image_46.png,5,False,203.52063619599582,206.40692986229567,20,#0000FF,Quadrant 3,2,1,74,,#0000FF,0,270.20959526593333,6
image_46.png,5,False,431.3386497493054,103.69743295451025,20,#0000FF,Quadrant 2,1,2,74,,#0000FF,0,188.40844601668095,6
image_46.png,5,False,468.3147510642052,263.77507856126846,20,#0000FF,Quadrant 4,2,2,74,,#0000FF,0,227.0386256799623,6
image_46.png,5,False,382.506879373563,230.09955035243104,20,#0000FF,Quadrant 4,2,2,74,,#0000FF,0,246.26664689278272,6
image_46.png,5,False,633.5702528260895,213.24257289084235,20,#0000FF,Quadrant 4,2,2,74,,#0000FF,0,220.69408103077663,6
image_46.png,5,False,323.8299578147,353.4888207716483,20,#0000FF,Quadrant 3,2,1,74,,#0000FF,0,3.8820240556655117,6
image_46.png,5,False,239.4131385093934,144.40169674977457,20,#0000FF,Quadrant 1,1,1,74,,#0000FF,0,206.62750858197535,6
image_46.png,5,False,213.99176453251107,74.31808554644371,20,#0000FF,Quadrant 1,1,1,74,,#0000FF,0,351.99378525734215,6
image_46.png,5,False,422.7715615880044,125.93877873417216,20,#0000FF,Quadrant 2,1,2,74,,#0000FF,0,250.21841862970012,6
image_46.png,5,False,405.70053686623345,259.08891704945194,20,#0000FF,Quadrant 4,2,2,74,,#0000FF,0,208.130791342769,6
image_46.png,5,False,519.0548731398167,21.31867708575959,20,#0000FF,Quadrant 2,1,2,74,,#0000FF,0,105.03115513326583,6
image_46.png,5,False,98.379900122849,40.05393412594722,20,#0000FF,Quadrant 1,1,1,74,,#0000FF,0,174.5136677451704,6
image_46.png,5,False,184.66312140464186,243.77155335402034,20,#0000FF,Quadrant 3,2,1,74,,#0000FF,0,282.1546159686563,6
image_46.png,5,False,188.04249148656328,291.26022468630725,20,#0000FF,Quadrant 3,2,1,74,,#0000FF,0,99.07816133520764,6
image_46.png,5,False,33.79937305467027,382.9790866069775,20,#0000FF,Quadrant 3,2,1,74,,#0000FF,0,189.85998772327002,6
image_46.png,5,False,421.3298792949761,321.6115842183591,20,#0000FF,Quadrant 4,2,2,74,,#0000FF,0,348.2444281296826,6
image_46.png,5,False,529.6525335504149,167.09429732858408,20,#0000FF,Quadrant 2,1,2,74,,#0000FF,0,301.5411190579934,6
image_46.png,5,False,193.168496687177,320.7827215779265,20,#0000FF,Quadrant 3,2,1,74,,#0000FF,0,19.55728315721446,6
image_46.png,5,False,664.345472666791,359.6895960069662,20,#0000FF,Quadrant 4,2,2,74,,#0000FF,0,171.4558466420635,6
image_46.png,5,False,376.4746293471855,175.32957661512665,20,#0000FF,Quadrant 2,1,2,74,,#0000FF,0,94.54505452702892,6
image_46.png,5,False,560.3459315690205,155.39754779987413,20,#0000FF,Quadrant 2,1,2,74,,#0000FF,0,103.96519999057135,6
image_46.png,5,False,376.3446083627773,372.319142695551,20,#0000FF,Quadrant 4,2,2,74,,#0000FF,0,113.64790488954317,6
image_46.png,5,False,377.061119684467,144.7470197486685,20,#0000FF,Quadrant 2,1,2,74,,#0000FF,0,35.05115546566523,6
image_46.png,5,False,431.6245563740353,257.48091936453017,20,#0000FF,Quadrant 4,2,2,74,,#0000FF,0,303.9261418241479,6
image_46.png,5,False,413.49783853072626,185.29904832132968,20,#0000FF,Quadrant 2,1,2,74,,#0000FF,0,91.9238108065991,6
image_46.png,5,False,369.2471499105777,267.1774645665676,20,#0000FF,Quadrant 4,2,2,74,,#0000FF,0,277.3790230614934,6
image_46.png,5,False,226.84291140217368,14.998479905121775,20,#0000FF,Quadrant 1,1,1,74,,#0000FF,0,357.5573449192196,6
image_46.png,5,False,57.818896988342736,166.4520337799946,20,#0000FF,Quadrant 1,1,1,74,,#0000FF,0,3.051419998766609,6
image_46.png,5,False,184.55641782307472,23.867786235800192,20,#0000FF,Quadrant 1,1,1,74,,#0000FF,0,261.0902361719826,6
image_46.png,5,False,50.19163708858385,235.58438417462173,20,#0000FF,Quadrant 3,2,1,74,,#0000FF,0,222.98300052507864,6
image_46.png,5,False,160.39223032360442,237.5675208210597,20,#0000FF,Quadrant 3,2,1,74,,#0000FF,0,321.8281070945061,6
image_46.png,5,False,270.03536524814285,299.7382356387462,20,#0000FF,Quadrant 3,2,1,74,,#0000FF,0,217.68688236748136,6
image_46.png,5,False,564.4048453672009,80.84253699100475,20,#0000FF,Quadrant 2,1,2,74,,#0000FF,0,233.2461017652211,6
image_46.png,5,False,137.95720206609604,122.34693709395235,20,#0000FF,Quadrant 1,1,1,74,,#0000FF,0,39.90423120882591,6
image_46.png,5,False,541.612411192249,108.2732330502805,20,#0000FF,Quadrant 2,1,2,74,,#0000FF,0,240.32851276663678,6
image_46.png,5,False,697.2154527409405,108.61419300153068,20,#0000FF,Quadrant 2,1,2,74,,#0000FF,0,139.8925539832987,6
image_46.png,5,False,133.59341629263798,37.23262594544018,20,#0000FF,Quadrant 1,1,1,74,,#0000FF,0,292.6083109921168,6
image_46.png,5,False,149.2610197998434,159.4158203113909,20,#0000FF,Quadrant 1,1,1,74,,#0000FF,0,352.59191285290615,6
image_46.png,5,False,85.70859287774722,215.3589552683485,20,#0000FF,Quadrant 3,2,1,74,,#0000FF,0,232.37394375458825,6
image_46.png,5,False,434.02277448222037,51.16239104394827,20,#0000FF,Quadrant 2,1,2,74,,#0000FF,0,155.25128750964356,6
image_46.png,5,False,512.2786093775994,304.7956484894709,20,#0000FF,Quadrant 4,2,2,74,,#0000FF,0,25.348437768847045,6
image_46.png,5,False,59.298683406030236,96.37010625936226,20,#0000FF,Quadrant 1,1,1,74,,#0000FF,0,292.4192354287014,6
image_46.png,5,False,485.90104151953693,305.77569678590504,20,#0000FF,Quadrant 4,2,2,74,,#0000FF,0,138.39259463173093,6
image_46.png,5,False,456.8342681487615,149.10432665116144,20,#0000FF,Quadrant 2,1,2,74,,#0000FF,0,358.9256866661951,6
image_46.png,5,False,245.30326246049046,328.9666399340605,20,#0000FF,Quadrant 3,2,1,74,,#0000FF,0,307.2031482006102,6
image_46.png,5,False,279.78215565280186,51.35831032971476,20,#0000FF,Quadrant 1,1,1,74,,#0000FF,0,107.5933242627801,6
image_46.png,5,False,675.8531998902444,317.8521168070893,20,#0000FF,Quadrant 4,2,2,74,,#0000FF,0,179.88629454537042,6
image_46.png,5,False,22.312199015337264,139.24977002433374,20,#0000FF,Quadrant 1,1,1,74,,#0000FF,0,347.9666903503247,6
image_46.png,5,False,461.502604900159,208.7392236535549,20,#0000FF,Quadrant 4,2,2,74,,#0000FF,0,76.20414324520029,6
image_46.png,5,False,610.5678203728942,213.8202066891228,20,#0000FF,Quadrant 4,2,2,74,,#0000FF,0,338.43232426127804,6
image_46.png,5,False,347.848457481637,18.205816597648113,20,#0000FF,Quadrant 1,1,1,74,,#0000FF,0,264.7655005080444,6
image_47.png,2,True,458.01384276852383,16.430047475622025,20,#FF0000,Quadrant 2,1,2,35,151,#FF0000,0,87.36571857681014,5
image_47.png,5,False,634.3123595770852,321.23942630006,20,#0000FF,Quadrant 4,2,2,35,,#0000FF,0,227.75812371063887,5
image_47.png,5,False,432.13463779989615,326.76311534206616,20,#0000FF,Quadrant 4,2,2,35,,#0000FF,0,35.02520653774179,5
image_47.png,5,False,574.2371020634636,54.15991978287876,20,#0000FF,Quadrant 2,1,2,35,,#0000FF,0,23.024741518557512,5
image_47.png,5,False,435.1680552808528,34.85562221768075,20,#0000FF,Quadrant 2,1,2,35,,#0000FF,0,214.19186657445937,5
image_47.png,5,False,243.4294029484539,326.9686683361892,20,#0000FF,Quadrant 3,2,1,35,,#0000FF,0,72.95081044313406,5
image_47.png,5,False,287.98393256513674,56.66332215720813,20,#0000FF,Quadrant 1,1,1,35,,#0000FF,0,265.6542250828685,5
image_47.png,5,False,387.11462479546634,132.56097687907095,20,#0000FF,Quadrant 2,1,2,35,,#0000FF,0,246.27181803694455,5
image_47.png,5,False,157.91673602575815,28.231714279847015,20,#0000FF,Quadrant 1,1,1,35,,#0000FF,0,347.2892603689179,5
image_47.png,5,False,54.55988059337166,114.53168908795348,20,#0000FF,Quadrant 1,1,1,35,,#0000FF,0,62.4411535321276,5
image_47.png,5,False,126.7870378102943,150.83253579726906,20,#0000FF,Quadrant 1,1,1,35,,#0000FF,0,272.71803102981715,5
image_47.png,5,False,178.87113594107655,230.99063306588067,20,#0000FF,Quadrant 3,2,1,35,,#0000FF,0,59.40220563052619,5
image_47.png,5,False,556.0350316825186,249.96956371890667,20,#0000FF,Quadrant 4,2,2,35,,#0000FF,0,48.013515740546744,5
image_47.png,5,False,119.69227269865044,343.4989836370476,20,#0000FF,Quadrant 3,2,1,35,,#0000FF,0,135.40718018977486,5
image_47.png,5,False,15.977332469936073,361.07976947497866,20,#0000FF,Quadrant 3,2,1,35,,#0000FF,0,29.06013877902812,5
image_47.png,5,False,420.0803305811027,118.25052424767615,20,#0000FF,Quadrant 2,1,2,35,,#0000FF,0,254.42684944444954,5
image_47.png,5,False,556.8538525126554,190.93271498167104,20,#0000FF,Quadrant 2,1,2,35,,#0000FF,0,249.6612698634583,5
image_47.png,5,False,109.58753639340333,113.41900458728398,20,#0000FF,Quadrant 1,1,1,35,,#0000FF,0,45.68127091391145,5
image_47.png,5,False,175.8458398978691,76.97949779617306,20,#0000FF,Quadrant 1,1,1,35,,#0000FF,0,162.1508871639615,5
image_47.png,5,False,421.83138782546155,282.1011296135003,20,#0000FF,Quadrant 4,2,2,35,,#0000FF,0,249.00248507815326,5
image_47.png,5,False,71.64660242300513,323.41080012780714,20,#0000FF,Quadrant 3,2,1,35,,#0000FF,0,220.33793436070755,5
image_47.png,5,False,299.5434645052907,221.8145325114693,20,#0000FF,Quadrant 3,2,1,35,,#0000FF,0,108.43191597780049,5
image_47.png,5,False,690.7698285602563,380.2271792156137,20,#0000FF,Quadrant 4,2,2,35,,#0000FF,0,69.08503027485918,5
image_47.png,5,False,605.4217004062039,384.003642380351,20,#0000FF,Quadrant 4,2,2,35,,#0000FF,0,222.8115383556818,5
image_47.png,5,False,330.84482887207156,247.80348467249917,20,#0000FF,Quadrant 3,2,1,35,,#0000FF,0,182.71467237874424,5
image_47.png,5,False,47.564554277601694,53.592708253262195,20,#0000FF,Quadrant 1,1,1,35,,#0000FF,0,74.91913303370454,5
image_47.png,5,False,592.3655875351084,355.5410924950842,20,#0000FF,Quadrant 4,2,2,35,,#0000FF,0,53.71827011322787,5
image_47.png,5,False,261.92902459509264,90.22492656339615,20,#0000FF,Quadrant 1,1,1,35,,#0000FF,0,19.449941159411523,5
image_47.png,5,False,82.9461376081946,30.82858706710925,20,#0000FF,Quadrant 1,1,1,35,,#0000FF,0,163.13314598496476,5
image_47.png,5,False,119.89342575672269,21.986655111262248,20,#0000FF,Quadrant 1,1,1,35,,#0000FF,0,193.44983028858553,5
image_47.png,5,False,410.45586351003436,169.40705163127203,20,#0000FF,Quadrant 2,1,2,35,,#0000FF,0,160.13552139233346,5
image_47.png,5,False,629.9788294911156,97.96390305796754,20,#0000FF,Quadrant 2,1,2,35,,#0000FF,0,268.95123126854685,5
image_47.png,5,False,167.9418420386775,100.63074061921755,20,#0000FF,Quadrant 1,1,1,35,,#0000FF,0,39.64783249354065,5
image_47.png,5,False,148.76956775592123,347.9360266134927,20,#0000FF,Quadrant 3,2,1,35,,#0000FF,0,148.53436464934845,5
image_47.png,5,False,268.331221438816,184.0257929570408,20,#0000FF,Quadrant 1,1,1,35,,#0000FF,0,64.1018755692162,5
image_47.png,5,False,258.0686377820224,112.9445327105799,20,#0000FF,Quadrant 1,1,1,35,,#0000FF,0,69.8957722449869,5
image_48.png,2,True,402.81075874790577,117.0683705478725,20,#FF0000,Quadrant 2,1,2,11,151,#FF0000,0,11.554054388372519,3
image_48.png,5,False,331.7531296533411,169.08860749538312,20,#0000FF,Quadrant 1,1,1,11,,#0000FF,0,39.999337394494475,3
image_48.png,5,False,162.47910576861932,122.57105173300505,20,#0000FF,Quadrant 1,1,1,11,,#0000FF,0,273.7222498930049,3
image_48.png,5,False,558.4555600999404,371.1433337417067,20,#0000FF,Quadrant 4,2,2,11,,#0000FF,0,56.443724663830565,3
image_48.png,5,False,409.3256761910289,219.9416311173999,20,#0000FF,Quadrant 4,2,2,11,,#0000FF,0,326.00811616463045,3
image_48.png,5,False,294.658642101697,208.2285996744235,20,#0000FF,Quadrant 3,2,1,11,,#0000FF,0,82.6928260261622,3
image_48.png,5,False,160.12895436286342,189.9788392512638,20,#0000FF,Quadrant 1,1,1,11,,#0000FF,0,310.39165912895766,3
image_48.png,5,False,20.99315745370262,172.82571856882873,20,#0000FF,Quadrant 1,1,1,11,,#0000FF,0,166.59465000407036,3
image_48.png,5,False,650.0335004235108,368.6833900385391,20,#0000FF,Quadrant 4,2,2,11,,#0000FF,0,80.06637961459266,3
image_48.png,5,False,629.8954862840358,168.9177605696735,20,#0000FF,Quadrant 2,1,2,11,,#0000FF,0,328.9516994843802,3
image_48.png,5,False,693.9874439334844,288.254042078057,20,#0000FF,Quadrant 4,2,2,11,,#0000FF,0,15.920710373082176,3
image_48.png,5,False,304.30567640023577,160.05301907035565,20,#0000FF,Quadrant 1,1,1,11,,#0000FF,0,181.51787826495914,3
image_49.png,2,True,176.71241834200958,222.10807331400918,20,#FF0000,Quadrant 3,2,1,71,151,#FF0000,0,162.8788925580875,6
image_49.png,5,False,515.2007496070851,370.0750125378851,20,#0000FF,Quadrant 4,2,2,71,,#0000FF,0,4.472276937496216,6
image_49.png,5,False,214.79960503961132,255.80799501839076,20,#0000FF,Quadrant 3,2,1,71,,#0000FF,0,47.77632064391706,6
image_49.png,5,False,341.57045350943156,126.22823564083478,20,#0000FF,Quadrant 1,1,1,71,,#0000FF,0,32.66262177925451,6
image_49.png,5,False,602.1083346381215,293.47437131869435,20,#0000FF,Quadrant 4,2,2,71,,#0000FF,0,253.18961564706132,6
image_49.png,5,False,324.3853095883956,302.75363295078154,20,#0000FF,Quadrant 3,2,1,71,,#0000FF,0,8.788850542243413,6
image_49.png,5,False,290.2932964818747,309.5665934342636,20,#0000FF,Quadrant 3,2,1,71,,#0000FF,0,314.7116536880177,6
image_49.png,5,False,330.8997975139954,250.4260704853792,20,#0000FF,Quadrant 3,2,1,71,,#0000FF,0,133.35136581698018,6
image_49.png,5,False,59.711329856379415,348.71821842419905,20,#0000FF,Quadrant 3,2,1,71,,#0000FF,0,309.7377543585733,6
image_49.png,5,False,33.54006685577698,171.9910516484951,20,#0000FF,Quadrant 1,1,1,71,,#0000FF,0,119.84620981761304,6
image_49.png,5,False,662.8597950414818,216.04047023830339,20,#0000FF,Quadrant 4,2,2,71,,#0000FF,0,97.12417700365029,6
image_49.png,5,False,553.7196806127898,41.60251771310023,20,#0000FF,Quadrant 2,1,2,71,,#0000FF,0,286.01235117444924,6
image_49.png,5,False,517.9391809576423,31.71881322987666,20,#0000FF,Quadrant 2,1,2,71,,#0000FF,0,317.10500926412703,6
image_49.png,5,False,475.83589397959014,346.65564845122884,20,#0000FF,Quadrant 4,2,2,71,,#0000FF,0,340.31600272358565,6
image_49.png,5,False,262.89210181406236,245.03244424946976,20,#0000FF,Quadrant 3,2,1,71,,#0000FF,0,39.94795574146356,6
image_49.png,5,False,131.75924079560454,222.22279313536168,20,#0000FF,Quadrant 3,2,1,71,,#0000FF,0,131.60561183032303,6
image_49.png,5,False,499.7332866712922,88.38136019049132,20,#0000FF,Quadrant 2,1,2,71,,#0000FF,0,24.12212909663434,6
image_49.png,5,False,175.4179339916088,53.92480259639406,20,#0000FF,Quadrant 1,1,1,71,,#0000FF,0,353.25058401059124,6
image_49.png,5,False,155.54804918867745,292.6163181335842,20,#0000FF,Quadrant 3,2,1,71,,#0000FF,0,345.277343191383,6
image_49.png,5,False,254.018340175419,112.06126818320107,20,#0000FF,Quadrant 1,1,1,71,,#0000FF,0,81.15740146761365,6
image_49.png,5,False,201.9531351217846,34.95355006250446,20,#0000FF,Quadrant 1,1,1,71,,#0000FF,0,244.88162601183717,6
image_49.png,5,False,346.010337647044,210.0860224632443,20,#0000FF,Quadrant 3,2,1,71,,#0000FF,0,124.28156944265835,6
image_49.png,5,False,500.06962394328554,267.4005343466496,20,#0000FF,Quadrant 4,2,2,71,,#0000FF,0,44.175396332584185,6
image_49.png,5,False,662.3567070858977,316.724841369062,20,#0000FF,Quadrant 4,2,2,71,,#0000FF,0,287.9653921901459,6
image_49.png,5,False,670.1159547121576,52.33993998379727,20,#0000FF,Quadrant 2,1,2,71,,#0000FF,0,103.81416756639138,6
image_49.png,5,False,491.2895743767942,198.61226182347735,20,#0000FF,Quadrant 2,1,2,71,,#0000FF,0,99.33938503510392,6
image_49.png,5,False,369.7537835165872,248.110402558572,20,#0000FF,Quadrant 4,2,2,71,,#0000FF,0,314.99753023335495,6
image_49.png,5,False,249.8764700328525,178.77909967939624,20,#0000FF,Quadrant 1,1,1,71,,#0000FF,0,47.52985276733165,6
image_49.png,5,False,171.07403575836744,369.1356131316464,20,#0000FF,Quadrant 3,2,1,71,,#0000FF,0,313.84573227700645,6
image_49.png,5,False,294.65560167079764,140.57555691806576,20,#0000FF,Quadrant 1,1,1,71,,#0000FF,0,232.08193124022966,6
image_49.png,5,False,591.0745226956527,179.30688279216497,20,#0000FF,Quadrant 2,1,2,71,,#0000FF,0,250.870889059155,6
image_49.png,5,False,101.91647960183204,309.3736429799729,20,#0000FF,Quadrant 3,2,1,71,,#0000FF,0,109.46964177646186,6
image_49.png,5,False,190.14513831028904,194.043896560215,20,#0000FF,Quadrant 1,1,1,71,,#0000FF,0,61.82536515695135,6
image_49.png,5,False,325.1333841221879,73.88524141790137,20,#0000FF,Quadrant 1,1,1,71,,#0000FF,0,127.12352232916304,6
image_49.png,5,False,501.4385867478936,118.82320807056149,20,#0000FF,Quadrant 2,1,2,71,,#0000FF,0,332.6873905799117,6
image_49.png,5,False,116.75102731663354,100.92821261431835,20,#0000FF,Quadrant 1,1,1,71,,#0000FF,0,239.88814775649175,6
image_49.png,5,False,229.1552022386181,58.806987558721765,20,#0000FF,Quadrant 1,1,1,71,,#0000FF,0,14.814524335848468,6
image_49.png,5,False,229.3742537562366,140.97417171242023,20,#0000FF,Quadrant 1,1,1,71,,#0000FF,0,12.488071915501191,6
image_49.png,5,False,382.9680848352302,72.46189585117276,20,#0000FF,Quadrant 2,1,2,71,,#0000FF,0,134.24937696333583,6
image_49.png,5,False,645.1790094239523,163.92456120210923,20,#0000FF,Quadrant 2,1,2,71,,#0000FF,0,108.56151702803676,6
image_49.png,5,False,111.16949787010738,184.13939823741217,20,#0000FF,Quadrant 1,1,1,71,,#0000FF,0,179.79008970161183,6
image_49.png,5,False,13.958776708196542,290.15110297831166,20,#0000FF,Quadrant 3,2,1,71,,#0000FF,0,115.27845513954144,6
image_49.png,5,False,239.2523651491931,277.66061278969414,20,#0000FF,Quadrant 3,2,1,71,,#0000FF,0,351.2163730164412,6
image_49.png,5,False,210.69092885448205,367.83560072685106,20,#0000FF,Quadrant 3,2,1,71,,#0000FF,0,170.6078425239912,6
image_49.png,5,False,406.2983046135727,66.59755343377434,20,#0000FF,Quadrant 2,1,2,71,,#0000FF,0,353.04832039671885,6
image_49.png,5,False,390.611433316228,127.45507189164113,20,#0000FF,Quadrant 2,1,2,71,,#0000FF,0,50.192385644339026,6
image_49.png,5,False,48.918175310016984,253.416182754685,20,#0000FF,Quadrant 3,2,1,71,,#0000FF,0,33.293207269101806,6
image_49.png,5,False,26.536017340370954,214.5198471925603,20,#0000FF,Quadrant 3,2,1,71,,#0000FF,0,100.05378090186149,6
image_49.png,5,False,473.7033078804815,44.02848222007848,20,#0000FF,Quadrant 2,1,2,71,,#0000FF,0,160.3649094979675,6
